Iteration	Posterior	Likelihood	Prior	rate_log_sd	root_freqs[1]	root_freqs[2]	tree_length
8112	-2092.292	-2401.669	309.3768	1.458776	0.714287	0.285713	2.749737
8118	-2093.031	-2399.934	306.9027	1.340427	0.67676	0.32324	4.265527
8124	-2102.756	-2410.507	307.7503	1.298888	0.660286	0.339714	3.805394
8130	-2110.324	-2416.176	305.8515	1.278612	0.726745	0.273255	4.890342
8136	-2117.569	-2423.462	305.8934	1.191312	0.668309	0.331691	4.915638
8142	-2099.521	-2407.807	308.2864	1.417685	0.626069	0.373931	3.425363
8148	-2110.836	-2420.08	309.2436	1.556063	0.68243	0.31757	2.77165
8154	-2109.486	-2418.233	308.7467	1.441046	0.720424	0.279576	3.140035
8160	-2117.219	-2425.27	308.0511	1.302688	0.734795	0.265205	3.629456
8166	-2107.061	-2415.7	308.6395	1.277768	0.710724	0.289276	3.300129
8172	-2108.934	-2417.79	308.8563	1.434893	0.642869	0.357131	3.078383
8178	-2111.95	-2421.683	309.7336	1.67493	0.57613	0.42387	2.394012
8184	-2103.697	-2413.831	310.1337	1.649034	0.57613	0.42387	2.154135
8190	-2109.232	-2418.848	309.6158	1.649034	0.711337	0.288663	2.484353
8196	-2124.337	-2433.727	309.3906	1.421131	0.727246	0.272754	2.764293
8202	-2115.982	-2425.204	309.2226	1.604398	0.68015	0.31985	2.754993
8208	-2116.242	-2426.541	310.2993	1.594698	0.679964	0.320036	2.081289
8214	-2121.125	-2430.573	309.4479	1.388422	0.767235	0.232765	2.749295
8220	-2114.436	-2422.985	308.5495	1.405472	0.668712	0.331288	3.277879
8226	-2122.702	-2431.24	308.538	1.416999	0.782681	0.217319	3.277879
8232	-2109.525	-2418.266	308.7406	1.454287	0.527915	0.472085	3.135764
8238	-2102.474	-2411.308	308.834	1.360922	0.703484	0.296516	3.135764
8244	-2110.863	-2419.306	308.4424	1.306193	0.703484	0.296516	3.399259
8250	-2119.737	-2428.826	309.0886	1.394645	0.777692	0.222308	2.96332
8256	-2122.131	-2431.782	309.6504	1.628168	0.59824	0.40176	2.475768
8262	-2109.718	-2419.545	309.8268	1.542303	0.739958	0.260042	2.418862
8268	-2105.387	-2415.381	309.9943	1.576111	0.592061	0.407939	2.291064
8274	-2106.517	-2415.286	308.7693	1.360219	0.715951	0.284049	3.174625
8280	-2101.839	-2410.324	308.4855	1.438526	0.699431	0.300569	3.296146
8286	-2099.884	-2407.944	308.0593	1.366408	0.618952	0.381048	3.587673
8292	-2106.854	-2415.697	308.8434	1.337733	0.628625	0.371375	3.143943
8298	-2118.355	-2426.864	308.5091	1.535138	0.626258	0.373742	3.225151
8304	-2112.315	-2419.947	307.6326	1.314817	0.665537	0.334463	3.863931
8310	-2111.419	-2420.269	308.8499	1.311797	0.626824	0.373176	3.155503
8316	-2111.833	-2421.822	309.9889	1.521319	0.626824	0.373176	2.329515
8322	-2101.914	-2410.794	308.8801	1.549612	0.645923	0.354077	2.99547
8328	-2103.13	-2412.892	309.7621	1.549612	0.645923	0.354077	2.455014
8334	-2107.901	-2416.505	308.6035	1.473946	0.645923	0.354077	3.205495
8340	-2115.426	-2424.025	308.5993	1.478126	0.66729	0.33271	3.205495
8346	-2123.752	-2432.61	308.8584	1.417863	0.761748	0.238252	3.087295
8352	-2131.936	-2439.996	308.0593	1.311494	0.560593	0.439407	3.61954
8358	-2126.04	-2433.353	307.3134	1.152849	0.659558	0.340442	4.138871
8364	-2103.105	-2412.887	309.7819	1.454849	0.720508	0.279492	2.501969
8370	-2109.655	-2417.857	308.2023	1.322558	0.655777	0.344223	3.529994
8376	-2098.547	-2406.936	308.3893	1.249843	0.739913	0.260087	3.463314
8382	-2095.523	-2403.186	307.6627	1.169462	0.776233	0.223767	3.930022
8388	-2097.09	-2404.929	307.8398	1.157178	0.761364	0.238636	3.835425
8394	-2112.082	-2419.872	307.7903	1.206704	0.75735	0.24265	3.835425
8400	-2118.328	-2426.263	307.9349	1.445096	0.673417	0.326583	3.614247
8406	-2114.61	-2423.497	308.8872	1.406811	0.676085	0.323915	3.076715
8412	-2104.042	-2413.956	309.9145	1.60955	0.553933	0.446067	2.320675
8418	-2103.643	-2413.581	309.9384	1.544752	0.630955	0.369045	2.346721
8424	-2093.768	-2404.159	310.3905	1.763514	0.676616	0.323384	1.907727
8430	-2098.323	-2408.864	310.5406	1.701423	0.662165	0.337835	1.847725
8436	-2102.47	-2413.284	310.8138	1.66468	0.759101	0.240899	1.682795
8442	-2104.135	-2414.847	310.7113	1.851484	0.723776	0.276224	1.622289
8448	-2118.268	-2429.086	310.8182	1.688718	0.662373	0.337627	1.662488
8454	-2114.711	-2424.939	310.2286	1.597755	0.595644	0.404356	2.125673
8460	-2116.139	-2425.362	309.2221	1.373724	0.754947	0.245053	2.895418
8466	-2125.384	-2433.51	308.1255	1.296085	0.621365	0.378635	3.59009
8472	-2113.759	-2423.338	309.5795	1.466561	0.657894	0.342106	2.620405
8478	-2108.323	-2418.39	310.0666	1.48047	0.68156	0.31844	2.305996
8484	-2137.639	-2446.916	309.2771	1.46337	0.60851	0.39149	2.807745
8490	-2112.989	-2422.087	309.0983	1.56811	0.687849	0.312151	2.852711
8496	-2104.072	-2412.769	308.6968	1.437301	0.687849	0.312151	3.171905
8502	-2108.538	-2417.257	308.7189	1.415218	0.640038	0.359962	3.171905
8508	-2105.374	-2413.989	308.6151	1.436878	0.63495	0.36505	3.220594
8514	-2107.814	-2415.002	307.1874	1.412922	0.63495	0.36505	4.062539
8520	-2131.871	-2442.235	310.3642	1.441079	0.684451	0.315549	2.13944
8526	-2120.059	-2429.576	309.5168	1.42001	0.685152	0.314848	2.6877
8532	-2115.668	-2424.933	309.2651	1.426892	0.685152	0.314848	2.837185
8538	-2106.522	-2414.763	308.2405	1.426892	0.700157	0.299843	3.446837
8544	-2128.406	-2437.344	308.9377	1.156636	0.710481	0.289519	3.195481
8550	-2125.794	-2432.767	306.9737	1.109586	0.703003	0.296997	4.355915
8556	-2107.442	-2416.683	309.2405	1.327142	0.74651	0.25349	2.91244
8562	-2102.892	-2412.72	309.8283	1.425459	0.673135	0.326865	2.491329
8568	-2107.03	-2415.763	308.7323	1.308649	0.758641	0.241359	3.227107
8574	-2117.579	-2426.115	308.5361	1.417132	0.673681	0.326319	3.278905
8580	-2115.704	-2423.681	307.977	1.352907	0.742823	0.257177	3.643264
8586	-2106.379	-2416.329	309.9494	1.536846	0.566137	0.433863	2.344724
8592	-2120.234	-2429.963	309.7295	1.536846	0.692272	0.307728	2.483434
8598	-2127.343	-2437.059	309.716	1.724211	0.692272	0.307728	2.373984
8604	-2121.267	-2430.545	309.2783	1.665887	0.603288	0.396712	2.683187
8610	-2134.057	-2444.604	310.5472	1.845594	0.682793	0.317207	1.743298
8616	-2126.127	-2436.884	310.7571	1.635633	0.627758	0.372242	1.743298
8622	-2128.432	-2439.6	311.1685	1.709602	0.772979	0.227021	1.385904
8628	-2124.348	-2434.427	310.0795	1.534953	0.622255	0.377745	2.2629
8634	-2115.61	-2425.954	310.3443	1.516022	0.69058	0.30942	2.103376
8640	-2110.63	-2420.819	310.1888	1.671558	0.563526	0.436474	2.103376
8646	-2105.685	-2416.106	310.421	1.584343	0.645004	0.354996	2.00756
8652	-2107.916	-2418.539	310.6231	1.656211	0.645004	0.354996	1.822102
8658	-2116.77	-2426.977	310.2067	1.63199	0.68153	0.31847	2.117589
8664	-2105.531	-2415.326	309.7951	1.546722	0.683611	0.316389	2.436039
8670	-2116.946	-2427.401	310.4555	1.668594	0.725559	0.274441	1.927972
8676	-2118.839	-2429.066	310.2268	1.57169	0.765251	0.234749	2.14384
8682	-2109.335	-2420	310.6653	1.672292	0.643065	0.356935	1.781803
8688	-2107.837	-2418.527	310.6896	1.648006	0.643065	0.356935	1.781803
8694	-2097.482	-2408.113	310.6316	1.705979	0.613507	0.386493	1.781803
8700	-2105.578	-2415.846	310.2677	1.444894	0.66944	0.33056	2.199657
8706	-2108.431	-2418.878	310.4467	1.537904	0.589474	0.410526	2.02135
8712	-2106.799	-2416.982	310.1838	1.559195	0.639015	0.360985	2.179949
8718	-2116.829	-2426.438	309.6089	1.391444	0.755289	0.244711	2.648631
8724	-2109.158	-2418.387	309.2294	1.357193	0.754685	0.245315	2.901015
8730	-2114.288	-2424.443	310.1556	1.423961	0.746507	0.253493	2.285253
8736	-2122.024	-2432.231	310.2068	1.519009	0.549873	0.450127	2.191083
8742	-2112.836	-2423.125	310.2885	1.557918	0.724643	0.275357	2.112503
8748	-2114.337	-2424.841	310.5043	1.713783	0.724643	0.275357	1.864154
8754	-2124.084	-2434.917	310.8329	1.692798	0.489126	0.510874	1.649062
8760	-2125.15	-2435.32	310.1696	1.615726	0.685229	0.314771	2.152443
8766	-2124.308	-2433.581	309.273	1.556611	0.800592	0.199408	2.753413
8772	-2115.824	-2425.135	309.3104	1.627131	0.679009	0.320991	2.687311
8778	-2111.559	-2421.102	309.5426	1.35137	0.632499	0.367501	2.71402
8784	-2121.797	-2429.182	307.3853	1.382403	0.632499	0.367501	3.966948
8790	-2127.498	-2436.766	309.2683	1.249932	0.636403	0.363597	2.94227
8796	-2125.998	-2434.786	308.7886	1.321921	0.557839	0.442161	3.185864
8802	-2128.75	-2437.449	308.6993	1.475066	0.586108	0.413892	3.147976
8808	-2123.195	-2432.565	309.3701	1.357992	0.642794	0.357206	2.815296
8814	-2119.319	-2430.187	310.8672	1.842046	0.561322	0.438678	1.514778
8820	-2115.911	-2425.695	309.7848	1.74888	0.724876	0.275124	2.314569
8826	-2118.08	-2428.136	310.0565	1.63653	0.662414	0.337586	2.21225
8832	-2108.076	-2418.304	310.228	1.716448	0.671575	0.328425	2.04802
8838	-2120.002	-2430.29	310.2875	1.656931	0.698827	0.301173	2.04802
8844	-2114.451	-2423.962	309.511	1.252506	0.700967	0.299033	2.793731
8850	-2127.591	-2436.785	309.1938	1.526468	0.770213	0.229787	2.820044
8856	-2131.974	-2441.468	309.4937	1.33668	0.633373	0.366627	2.75292
8862	-2124.009	-2434.185	310.1757	1.531063	0.504392	0.495608	2.203416
8868	-2119.718	-2429.96	310.2427	1.667813	0.676155	0.323845	2.070411
8874	-2119.248	-2429.583	310.3357	1.735477	0.569674	0.430326	1.963591
8880	-2117.834	-2428.576	310.742	1.835155	0.663024	0.336976	1.611952
8886	-2121.889	-2432.766	310.877	1.93456	0.708164	0.291836	1.437409
8892	-2121.846	-2433.021	311.1751	1.728045	0.75505	0.24495	1.366252
8898	-2120.715	-2431.551	310.8351	1.806912	0.668939	0.331061	1.564569
8904	-2132.828	-2443.613	310.7853	1.742009	0.668939	0.331061	1.647843
8910	-2123.846	-2434.027	310.1813	1.519704	0.705485	0.294515	2.207118
8916	-2122.268	-2431.933	309.6652	1.555075	0.71814	0.28186	2.512205
8922	-2098.43	-2407.499	309.0694	1.310507	0.725686	0.274314	3.025356
8928	-2090.308	-2398.463	308.155	1.307639	0.539397	0.460603	3.566208
8934	-2100.622	-2408.893	308.2703	1.19237	0.641373	0.358627	3.566208
8940	-2114.32	-2422.315	307.9953	1.193169	0.664495	0.335505	3.725114
8946	-2111.937	-2419.977	308.0401	1.148329	0.552379	0.447621	3.725114
8952	-2123.536	-2432.551	309.0145	1.485042	0.651509	0.348491	2.953495
8958	-2105.028	-2414.46	309.4319	1.4116	0.701601	0.298399	2.744886
8964	-2125.74	-2435.05	309.3102	1.423232	0.719147	0.280853	2.812035
8970	-2119.791	-2428.443	308.652	1.356461	0.618738	0.381262	3.246329
8976	-2110.224	-2419.709	309.4843	1.354136	0.618738	0.381262	2.748012
8982	-2097.342	-2406.789	309.4469	1.501949	0.655629	0.344371	2.680328
8988	-2103.204	-2413.179	309.9755	1.539612	0.655629	0.344371	2.326379
8994	-2108.004	-2417.984	309.9806	1.456094	0.655629	0.344371	2.37619
9000	-2100.96	-2410.492	309.5321	1.329471	0.624077	0.375923	2.73385
9006	-2107.935	-2417.438	309.5038	1.357822	0.684878	0.315122	2.73385
9012	-2113.137	-2422.952	309.8151	1.516965	0.72131	0.27869	2.442201
9018	-2100.045	-2410.624	310.5786	1.620583	0.640166	0.359834	1.877033
9024	-2097.852	-2408.432	310.5805	1.618672	0.698539	0.301461	1.877033
9030	-2091.243	-2401.89	310.6468	1.588316	0.608813	0.391187	1.852479
9036	-2099.223	-2409.738	310.5148	1.616775	0.601482	0.398518	1.922918
9042	-2091.571	-2401.978	310.4065	1.468953	0.744701	0.255299	2.093465
9048	-2093.397	-2401.968	308.571	1.417147	0.640742	0.359258	3.258296
9054	-2115.13	-2424.891	309.7612	1.446699	0.607699	0.392301	2.519966
9060	-2098.986	-2407.55	308.5636	1.337794	0.632923	0.367077	3.309468
9066	-2104.738	-2413.292	308.5545	1.346969	0.734865	0.265135	3.309468
9072	-2100.643	-2408.714	308.0702	1.297361	0.634963	0.365037	3.621443
9078	-2100.474	-2408.642	308.1682	1.414032	0.64879	0.35121	3.496543
9084	-2109.849	-2418.995	309.1461	1.402706	0.757009	0.242991	2.923842
9090	-2103.431	-2412.456	309.0251	1.310693	0.701785	0.298215	3.051752
9096	-2101.801	-2411.277	309.4762	1.452528	0.701785	0.298215	2.692704
9102	-2105.041	-2414.35	309.3085	1.635513	0.604351	0.395649	2.683278
9108	-2102.265	-2413.454	311.1893	1.833688	0.729049	0.270951	1.269697
9114	-2117.565	-2428.344	310.7795	1.803715	0.648276	0.351724	1.607535
9120	-2133.657	-2444.552	310.8954	1.822501	0.686762	0.313238	1.508338
9126	-2125.018	-2435.854	310.8351	1.655772	0.704482	0.295518	1.673933
9132	-2123.873	-2434.756	310.8829	1.794094	0.711623	0.288377	1.538753
9138	-2123.743	-2434.819	311.0758	1.826057	0.711623	0.288377	1.367238
9144	-2114.475	-2425.601	311.1255	1.791429	0.717804	0.282196	1.355356
9150	-2111.957	-2422.271	310.3143	1.622478	0.664685	0.335315	2.053077
9156	-2133.586	-2443.911	310.3245	1.543476	0.547413	0.452587	2.098411
9162	-2128.726	-2439.302	310.5761	1.56379	0.711307	0.288693	1.917299
9168	-2121.833	-2432.623	310.7901	1.682259	0.68576	0.31424	1.687135
9174	-2107.671	-2418.432	310.7614	1.782952	0.757276	0.242724	1.6356
9180	-2106.409	-2417.385	310.9756	1.723585	0.650831	0.349169	1.522294
9186	-2113.425	-2424.006	310.5814	1.47944	0.650831	0.349169	1.970543
9192	-2107.761	-2416.931	309.17	1.47944	0.717844	0.282156	2.862977
9198	-2113.171	-2422.33	309.1594	1.490032	0.678911	0.321089	2.862977
9204	-2105.002	-2414.608	309.6065	1.483574	0.666812	0.333188	2.59317
9210	-2105.535	-2414.078	308.5425	1.38557	0.666812	0.333188	3.293761
9216	-2090.098	-2400.441	310.3425	1.594291	0.749717	0.250283	2.05303
9222	-2083.902	-2393.736	309.8341	1.645593	0.597679	0.402321	2.348944
9228	-2095.423	-2405.095	309.6724	1.59492	0.704075	0.295925	2.48282
9234	-2090.872	-2400.959	310.0872	1.614614	0.748219	0.251781	2.206586
9240	-2091.569	-2400.846	309.2766	1.370629	0.682455	0.317545	2.864363
9246	-2098.472	-2404.965	306.4931	1.16761	0.744244	0.255756	4.593788
9252	-2100.656	-2408.104	307.4481	1.197467	0.719663	0.280337	4.036724
9258	-2110.301	-2419.402	309.1016	1.272542	0.719663	0.280337	3.02882
9264	-2117.514	-2426.443	308.9287	1.34807	0.596373	0.403627	3.086984
9270	-2122.694	-2430.899	308.2051	1.367215	0.633307	0.366693	3.502337
9276	-2111.394	-2420.119	308.7247	1.334048	0.660696	0.339304	3.216563
9282	-2108.343	-2415.373	307.0291	1.225605	0.711683	0.288317	4.258928
9288	-2107.313	-2414.985	307.6719	1.342959	0.711683	0.288317	3.825131
9294	-2099.742	-2408.585	308.8427	1.303508	0.698329	0.301671	3.164716
9300	-2106.323	-2413.369	307.0461	1.203012	0.723916	0.276084	4.262135
9306	-2107.267	-2415.996	308.729	1.363253	0.641317	0.358683	3.196695
9312	-2119.483	-2429.159	309.6761	1.375984	0.552543	0.447457	2.616702
9318	-2104.284	-2414.238	309.954	1.42935	0.607328	0.392672	2.409895
9324	-2107.426	-2417.352	309.9259	1.457504	0.681815	0.318185	2.409895
9330	-2110.077	-2420.335	310.2572	1.590843	0.662614	0.337386	2.111427
9336	-2098.377	-2408.8	310.4237	1.658334	0.668866	0.331134	1.956285
9342	-2097.901	-2408.671	310.7705	1.701831	0.668866	0.331134	1.687142
9348	-2110.936	-2421.112	310.1756	1.623703	0.719075	0.280925	2.143334
9354	-2109.533	-2419.604	310.0706	1.540509	0.648361	0.351639	2.265032
9360	-2105.064	-2415.296	310.2323	1.555112	0.775249	0.224751	2.151077
9366	-2115.684	-2424.894	309.2106	1.36269	0.748441	0.251559	2.909037
9372	-2110.609	-2419.634	309.0243	1.373963	0.685307	0.314693	3.01432
9378	-2095.709	-2405.252	309.5428	1.473355	0.685307	0.314693	2.638915
9384	-2106.179	-2415.491	309.312	1.410928	0.698998	0.301002	2.818382
9390	-2108.893	-2417.692	308.7989	1.337265	0.698998	0.301002	3.170671
9396	-2102.07	-2411.179	309.1081	1.340084	0.595035	0.404965	2.984405
9402	-2108.214	-2416.878	308.664	1.267122	0.613508	0.386492	3.29196
9408	-2106.195	-2415.097	308.9022	1.418609	0.77349	0.22651	3.060692
9414	-2108.701	-2418.396	309.6951	1.462771	0.653659	0.346341	2.551135
9420	-2119.594	-2429.328	309.7335	1.478888	0.632101	0.367899	2.517123
9426	-2110.053	-2419.26	309.2071	1.393376	0.659343	0.340657	2.892652
9432	-2106.772	-2415.423	308.6514	1.237291	0.630272	0.369728	3.316944
9438	-2103.942	-2411.723	307.781	1.364506	0.681552	0.318448	3.749868
9444	-2110.365	-2418.941	308.5765	1.29794	0.662643	0.337357	3.325341
9450	-2116.503	-2424.991	308.4876	1.253353	0.620667	0.379333	3.40375
9456	-2116.547	-2425.306	308.7584	1.351266	0.731529	0.268471	3.186378
9462	-2104.106	-2414.112	310.0057	1.584532	0.642034	0.357966	2.278398
9468	-2097.98	-2407.86	309.8799	1.710376	0.706804	0.293196	2.278398
9474	-2113.319	-2422.15	308.8305	1.521945	0.706804	0.293196	3.041773
9480	-2109.326	-2419.43	310.1043	1.499196	0.680061	0.319939	2.26993
9486	-2113.006	-2422.361	309.3555	1.608286	0.624328	0.375672	2.671118
9492	-2117.101	-2426.283	309.1823	1.607758	0.762132	0.237868	2.777564
9498	-2113.61	-2423.747	310.1377	1.57391	0.748835	0.251165	2.200237
9504	-2115.702	-2426.411	310.7083	1.799191	0.615362	0.384638	1.662091
9510	-2110.456	-2421.259	310.8035	1.703934	0.599894	0.400106	1.662091
9516	-2101.751	-2412.055	310.3044	1.823028	0.568636	0.431364	1.925701
9522	-2100.272	-2410.5	310.2275	1.503925	0.633036	0.366964	2.187411
9528	-2093.593	-2403.734	310.1412	1.590307	0.661402	0.338598	2.187411
9534	-2104.606	-2414.867	310.2607	1.625275	0.671726	0.328274	2.086541
9540	-2094.523	-2404.545	310.0213	1.431326	0.699768	0.300232	2.3661
9546	-2105.654	-2415.187	309.533	1.425194	0.655988	0.344012	2.674599
9552	-2090.044	-2400.516	310.4719	1.635864	0.611139	0.388861	1.938995
9558	-2107.218	-2417.69	310.4722	1.444099	0.701909	0.298091	2.066587
9564	-2109.17	-2419.626	310.4558	1.460533	0.619959	0.380041	2.066587
9570	-2117.817	-2427.984	310.1668	1.749458	0.701069	0.298931	2.066587
9576	-2111.218	-2421.822	310.6038	1.575736	0.716749	0.283251	1.890445
9582	-2107.18	-2417.944	310.7645	1.596673	0.716749	0.283251	1.76538
9588	-2100.687	-2411.429	310.7418	1.842657	0.734363	0.265637	1.6066
9594	-2104.732	-2415.713	310.9809	1.636961	0.72152	0.27848	1.582306
9600	-2101.674	-2411.644	309.97	1.606571	0.685667	0.314333	2.287163
9606	-2091.096	-2400.7	309.6036	1.47408	0.571445	0.428555	2.600887
9612	-2088.142	-2397.352	309.21	1.430042	0.770603	0.229397	2.868703
9618	-2079.425	-2389.74	310.3153	1.430042	0.598857	0.401143	2.178379
9624	-2080.379	-2390.61	310.2315	1.377722	0.665098	0.334902	2.266264
9630	-2085.01	-2394.299	309.289	1.397851	0.633245	0.366755	2.84032
9636	-2104.059	-2413.489	309.4301	1.321081	0.667648	0.332352	2.801214
9642	-2106.761	-2415.502	308.7411	1.342547	0.716895	0.283105	3.201809
9648	-2102.639	-2411.863	309.2239	1.454447	0.686648	0.313352	2.845484
9654	-2118.153	-2427.827	309.6748	1.422445	0.548014	0.451986	2.588755
9660	-2102.395	-2412.076	309.6806	1.422445	0.662877	0.337123	2.585179
9666	-2095.208	-2405.132	309.9236	1.563084	0.661211	0.338789	2.34447
9672	-2106.192	-2416.256	310.0637	1.480495	0.661211	0.338789	2.30785
9678	-2106.305	-2416.669	310.3639	1.485411	0.667292	0.332708	2.110639
9684	-2100.739	-2410.673	309.934	1.483004	0.568837	0.431163	2.388661
9690	-2103.374	-2413.535	310.1611	1.531692	0.641145	0.358855	2.212413
9696	-2104.277	-2414.445	310.168	1.524828	0.566183	0.433817	2.212413
9702	-2100.799	-2410.598	309.799	1.529954	0.757863	0.242137	2.444138
9708	-2105.794	-2415.073	309.2793	1.517566	0.688234	0.311766	2.773413
9714	-2119.743	-2428.554	308.8103	1.51369	0.741316	0.258684	3.058817
9720	-2108.872	-2417.336	308.4643	1.188094	0.741316	0.258684	3.455582
9726	-2109.17	-2418.378	309.2087	1.427995	0.67736	0.32264	2.870722
9732	-2115.357	-2424.553	309.1966	1.337506	0.644812	0.355188	2.932721
9738	-2123.359	-2433.295	309.9362	1.543198	0.552292	0.447708	2.349088
9744	-2112.473	-2422.635	310.1618	1.537879	0.614004	0.385996	2.207973
9750	-2105.111	-2415.311	310.1998	1.503961	0.717955	0.282045	2.205323
9756	-2111.201	-2421.144	309.9424	1.575036	0.575483	0.424517	2.324909
9762	-2126.991	-2436.085	309.0932	1.535171	0.686246	0.313754	2.875775
9768	-2123.007	-2432.496	309.4892	1.648798	0.686246	0.313754	2.563496
9774	-2125.137	-2435.22	310.0829	1.544642	0.686656	0.313344	2.25447
9780	-2125.863	-2435.829	309.966	1.555945	0.70582	0.29418	2.322042
9786	-2123.337	-2433.794	310.4569	1.58198	0.610776	0.389224	1.985206
9792	-2127.872	-2438.385	310.5135	1.585065	0.580391	0.419609	1.945197
9798	-2124.566	-2434.36	309.7938	1.614957	0.713923	0.286077	2.393875
9804	-2116.338	-2426.121	309.7836	1.625135	0.50953	0.49047	2.393875
9810	-2113.426	-2423.445	310.0182	1.592162	0.738816	0.261184	2.26547
9816	-2115.876	-2426.266	310.3895	1.634604	0.675622	0.324378	1.995099
9822	-2127.446	-2435.566	308.1203	1.217964	0.726349	0.273651	3.638447
9828	-2112.693	-2421.96	309.2669	1.61198	0.711826	0.288174	2.723261
9834	-2114.007	-2423.752	309.7444	1.561962	0.749225	0.250775	2.458372
9840	-2108.329	-2418.066	309.7375	1.479398	0.672277	0.327723	2.51432
9846	-2112.172	-2422.112	309.9402	1.585341	0.627907	0.372093	2.319752
9852	-2110.564	-2420.515	309.951	1.539412	0.631909	0.368091	2.342093
9858	-2103.047	-2413.214	310.1673	1.549063	0.641055	0.358945	2.197168
9864	-2100.54	-2408.904	308.3642	1.418006	0.641055	0.358945	3.379554
9870	-2113.97	-2422.488	308.5187	1.466864	0.656897	0.343103	3.259836
9876	-2119.838	-2428.606	308.7678	1.26343	0.669579	0.330421	3.23285
9882	-2121.111	-2432.19	311.0784	1.749152	0.636943	0.363057	1.425135
9888	-2108.461	-2419.401	310.9403	1.826998	0.621308	0.378692	1.471185
9894	-2108.831	-2419.783	310.952	1.814885	0.623825	0.376175	1.471453
9900	-2108.151	-2418.941	310.7895	1.679246	0.711823	0.288177	1.689673
9906	-2104.639	-2415.334	310.6945	1.747953	0.753977	0.246023	1.708294
9912	-2090.721	-2401.374	310.6531	1.71135	0.583837	0.416163	1.763084
9918	-2090.387	-2400.881	310.4944	1.71135	0.635857	0.364143	1.872536
