Iteration	Posterior	Likelihood	Prior	rate_log_sd	root_freqs[1]	root_freqs[2]	tree_length
22680	-2102.484	-2411.64	309.1561	1.424612	0.578587	0.421413	2.904571
22686	-2098.031	-2406.732	308.701	1.413797	0.734578	0.265422	3.183349
22692	-2109.205	-2417.837	308.6322	1.288384	0.635648	0.364352	3.298179
22698	-2128.989	-2437.784	308.7947	1.330832	0.646863	0.353137	3.176972
22704	-2113.195	-2423.175	309.9809	1.426679	0.621674	0.378326	2.394625
22710	-2116.98	-2426.685	309.7049	1.521923	0.621674	0.378326	2.508159
22716	-2121.77	-2432.675	310.9057	1.679016	0.621674	0.378326	1.606401
22722	-2121.873	-2432.436	310.5636	1.624573	0.659959	0.340041	1.88455
22728	-2116.749	-2427.309	310.5602	1.627962	0.647217	0.352783	1.88455
22734	-2112.249	-2422.671	310.4213	1.610394	0.69576	0.30424	1.989974
22740	-2127.384	-2436.765	309.3811	1.400794	0.629867	0.370133	2.782527
22746	-2122.702	-2432.051	309.3485	1.48607	0.648723	0.351277	2.750343
22752	-2123.391	-2432.738	309.3468	1.330678	0.503767	0.496233	2.845974
22758	-2110.221	-2420.062	309.8411	1.528536	0.503767	0.496233	2.418572
22764	-2117.696	-2426.681	308.9857	1.503305	0.617525	0.382475	2.95983
22770	-2118.266	-2427.62	309.3541	1.477059	0.628262	0.371738	2.752467
22776	-2107.382	-2417.49	310.1079	1.717249	0.648747	0.351253	2.126431
22782	-2116.71	-2426.976	310.2657	1.57385	0.602825	0.397175	2.117021
22788	-2110.303	-2419.621	309.318	1.369281	0.602825	0.397175	2.84003
22794	-2101.046	-2410.394	309.3477	1.530573	0.737535	0.262465	2.723607
22800	-2111.77	-2422.42	310.6499	1.717232	0.648831	0.351169	1.761242
22806	-2112.416	-2423.195	310.7791	1.643033	0.582759	0.417241	1.722683
22812	-2105.784	-2416.75	310.9661	1.69097	0.748752	0.251248	1.553535
22818	-2103.133	-2414.062	310.9295	1.727511	0.721528	0.278472	1.553535
22824	-2105.851	-2416.834	310.9837	1.731255	0.689441	0.310559	1.510558
22830	-2106.641	-2417.317	310.6759	1.59456	0.751571	0.248429	1.828206
22836	-2098.598	-2408.917	310.3192	1.578674	0.633572	0.366428	2.078735
22842	-2097.368	-2407.254	309.8867	1.621606	0.61786	0.38214	2.330723
22848	-2114.869	-2425.436	310.5676	1.635565	0.647127	0.352873	1.874306
22854	-2101.14	-2411.265	310.1251	1.622495	0.648354	0.351646	2.176925
22860	-2100.854	-2411.658	310.8045	1.763563	0.714193	0.285807	1.618537
22866	-2103.406	-2413.934	310.5278	1.644915	0.704768	0.295232	1.895031
22872	-2116.609	-2426.68	310.0714	1.578308	0.704768	0.295232	2.240195
22878	-2114.347	-2424.592	310.2458	1.556979	0.687528	0.312472	2.141019
22884	-2106.702	-2416.995	310.2934	1.509444	0.724215	0.275785	2.141019
22890	-2121.038	-2430.735	309.6961	1.602248	0.693871	0.306129	2.463347
22896	-2120.68	-2431.365	310.6853	1.762311	0.721653	0.278347	1.704682
22902	-2122.212	-2432.439	310.2263	1.468071	0.700755	0.299245	2.211389
22908	-2111.232	-2420.339	309.1068	1.455254	0.678817	0.321183	2.915853
22914	-2109.001	-2419.611	310.6102	1.558156	0.604448	0.395552	1.897981
22920	-2116.985	-2427.183	310.1974	1.459075	0.575542	0.424458	2.235847
22926	-2102.194	-2412.513	310.3181	1.555595	0.656148	0.343852	2.094617
22932	-2110.073	-2421.192	311.1189	1.725512	0.694829	0.305171	1.412091
22938	-2100.786	-2412	311.2142	1.878193	0.719941	0.280059	1.211553
22944	-2096.123	-2407.106	310.9822	1.731729	0.788057	0.211943	1.511277
22950	-2088.724	-2399.178	310.4533	1.731729	0.565387	0.434613	1.8867
22956	-2088.009	-2399.053	311.0445	1.712205	0.565359	0.434641	1.479181
22962	-2091.192	-2402.059	310.8665	1.692378	0.6587	0.3413	1.625174
22968	-2097.677	-2408.699	311.0223	1.750603	0.701487	0.298513	1.466876
22974	-2102.031	-2412.969	310.938	1.834952	0.726914	0.273086	1.466876
22980	-2114.506	-2425.339	310.8333	1.872541	0.655869	0.344131	1.517352
22986	-2108.925	-2419.184	310.2586	1.513283	0.678191	0.321809	2.161166
22992	-2104.3	-2414.697	310.3971	1.591728	0.683666	0.316334	2.018554
22998	-2116.691	-2427.405	310.7142	1.706379	0.683324	0.316676	1.723714
23004	-2117.541	-2428.236	310.6956	1.579649	0.702271	0.297729	1.824923
23010	-2125.43	-2435.896	310.4665	1.640619	0.719098	0.280902	1.939432
23016	-2115.128	-2425.742	310.6139	1.53373	0.550369	0.449631	1.91206
23022	-2119.826	-2430.728	310.9019	1.57762	0.619356	0.380644	1.681996
23028	-2126.238	-2436.57	310.332	1.562104	0.72158	0.27842	2.081231
23034	-2128.474	-2438.168	309.6943	1.443941	0.632895	0.367105	2.563327
23040	-2119.216	-2428.667	309.451	1.399618	0.662097	0.337903	2.740536
23046	-2124.483	-2433.675	309.192	1.423242	0.691005	0.308995	2.883703
23052	-2105.033	-2414.289	309.2561	1.491782	0.684029	0.315971	2.803224
23058	-2117.033	-2426.27	309.2371	1.473702	0.661072	0.338928	2.825749
23064	-2110.461	-2420.081	309.6197	1.427642	0.603921	0.396079	2.619617
23070	-2106.795	-2417.255	310.4599	1.582456	0.603921	0.396079	1.982908
23076	-2097.515	-2407.659	310.1441	1.642448	0.611551	0.388449	2.151606
23082	-2097.868	-2407.488	309.6196	1.49931	0.573313	0.426687	2.57533
23088	-2104.348	-2413.711	309.3629	1.543511	0.704437	0.295563	2.706382
23094	-2124.02	-2433.77	309.7495	1.543382	0.762617	0.237383	2.466828
23100	-2123.104	-2432.275	309.1714	1.527582	0.617989	0.382011	2.832958
23106	-2120.441	-2430.178	309.7368	1.54448	0.72371	0.27629	2.474096
23112	-2113.788	-2423.942	310.1538	1.55719	0.696766	0.303234	2.200668
23118	-2110.363	-2419.847	309.4845	1.623982	0.696766	0.303234	2.581785
23124	-2117.058	-2426.737	309.6793	1.429181	0.56627	0.43373	2.581785
23130	-2110.659	-2419.823	309.1637	1.42952	0.683086	0.316914	2.89699
23136	-2119.425	-2428.665	309.2401	1.353192	0.721536	0.278464	2.89699
23142	-2126.144	-2436.165	310.0212	1.547109	0.754844	0.245156	2.292416
23148	-2133.87	-2444.541	310.6705	1.561124	0.648691	0.351309	1.854879
23154	-2110.261	-2419.739	309.4775	1.383704	0.741545	0.258455	2.734105
23160	-2111.54	-2422.125	310.5848	1.576037	0.700001	0.299999	1.903122
23166	-2121.148	-2431	309.8521	1.556716	0.710069	0.289931	2.393839
23172	-2123.624	-2432.972	309.3477	1.518351	0.676188	0.323812	2.73111
23178	-2111.012	-2420.464	309.4515	1.414517	0.698026	0.301974	2.73111
23184	-2098.077	-2406.867	308.7896	1.379713	0.70056	0.29944	3.150983
23190	-2099.215	-2408.757	309.5423	1.508487	0.536522	0.463478	2.617519
23196	-2094.96	-2405.378	310.4174	1.565553	0.693548	0.306452	2.022437
23202	-2108.882	-2419.485	310.6027	1.564837	0.607403	0.392597	1.898553
23208	-2090.277	-2400.025	309.7481	1.581978	0.666307	0.333693	2.443446
23214	-2104.625	-2414.344	309.7184	1.387821	0.675663	0.324337	2.583154
23220	-2117.13	-2426.435	309.3044	1.397348	0.691547	0.308453	2.831285
23226	-2118.167	-2427.598	309.4316	1.408586	0.662322	0.337678	2.746955
23232	-2109.087	-2419.012	309.9254	1.480069	0.805462	0.194538	2.395924
23238	-2112.441	-2422.762	310.3214	1.611432	0.634564	0.365436	2.055688
23244	-2104.78	-2415.403	310.6232	1.650802	0.643903	0.356097	1.825762
23250	-2100.942	-2410.955	310.0129	1.666472	0.611904	0.388096	2.221107
23256	-2103.409	-2413.752	310.343	1.604135	0.581837	0.418163	2.046236
23262	-2116.288	-2427.175	310.8869	1.739786	0.477254	0.522746	1.575858
23268	-2109.778	-2420.758	310.98	1.77169	0.790202	0.209798	1.482967
23274	-2114.1	-2425.23	311.1295	1.793178	0.647567	0.352433	1.350788
23280	-2111.305	-2422.394	311.0896	1.926228	0.662061	0.337939	1.275567
23286	-2099.976	-2411.141	311.1655	1.926272	0.662061	0.337939	1.212031
23292	-2095.874	-2406.964	311.0896	1.884837	0.644449	0.355551	1.309348
23298	-2106.25	-2417.556	311.3064	1.884837	0.697966	0.302034	1.12506
23304	-2097.987	-2408.547	310.5592	1.803111	0.637079	0.362921	1.764562
23310	-2099.992	-2410.754	310.762	1.808748	0.577173	0.422827	1.616546
23316	-2113.908	-2424.351	310.443	1.802259	0.656854	0.343146	1.845552
23322	-2101.705	-2412.407	310.7021	1.729365	0.716098	0.283902	1.7161
23328	-2099.549	-2410.256	310.7066	1.755081	0.726153	0.273847	1.694693
23334	-2108.794	-2419.712	310.9175	1.731589	0.712964	0.287036	1.559363
23340	-2109.207	-2420.031	310.8248	1.741619	0.635293	0.364707	1.619679
23346	-2110.413	-2421.247	310.8338	1.854904	0.732992	0.267008	1.530089
23352	-2116.653	-2427.419	310.7659	1.608267	0.671088	0.328912	1.75628
23358	-2089.367	-2400.083	310.7157	1.658529	0.660263	0.339737	1.75628
23364	-2105.177	-2415.713	310.5364	1.648979	0.673441	0.326559	1.886409
23370	-2102.211	-2411.791	309.5795	1.433712	0.758719	0.241281	2.64067
23376	-2102.607	-2412.971	310.3643	1.606174	0.758719	0.241281	2.030724
23382	-2109.217	-2419.847	310.6308	1.588475	0.783916	0.216084	1.863354
23388	-2097.394	-2408.343	310.9494	1.692652	0.602433	0.397567	1.564584
23394	-2099.148	-2408.722	309.5741	1.537444	0.602433	0.397567	2.579886
23400	-2095.447	-2406.076	310.6288	1.69171	0.701291	0.298709	1.793647
23406	-2109.162	-2418.863	309.7015	1.569976	0.701291	0.298709	2.480206
23412	-2104.263	-2414.184	309.9217	1.563288	0.682492	0.317508	2.345578
23418	-2083.11	-2392.847	309.7371	1.419095	0.682492	0.317508	2.552162
23424	-2094.305	-2403.681	309.3751	1.494143	0.749058	0.250942	2.729133
23430	-2084.947	-2394.525	309.5778	1.482481	0.723091	0.276909	2.611631
23436	-2104.385	-2413.085	308.6993	1.335312	0.67042	0.32958	3.230826
23442	-2106.436	-2416.569	310.1325	1.554543	0.634281	0.365719	2.216155
23448	-2110.619	-2419.487	308.8678	1.347035	0.77098	0.22902	3.123881
23454	-2111.806	-2420.514	308.7076	1.272143	0.744088	0.255912	3.26327
23460	-2110.512	-2420.074	309.5621	1.322348	0.687547	0.312453	2.719818
23466	-2102.331	-2411.627	309.2964	1.511828	0.644021	0.355979	2.766454
23472	-2106.483	-2415.537	309.0538	1.494236	0.759081	0.240919	2.92431
23478	-2111.427	-2420.448	309.0207	1.45611	0.641218	0.358782	2.967192
23484	-2106.194	-2416.294	310.1004	1.524452	0.74068	0.25932	2.256186
23490	-2096.924	-2407.435	310.511	1.662823	0.690171	0.309829	1.894292
23496	-2094.537	-2404.834	310.2972	1.578859	0.688531	0.311469	2.093087
23502	-2103.535	-2413.741	310.2067	1.62249	0.625829	0.374171	2.123776
23508	-2111.519	-2421.68	310.1611	1.66808	0.625829	0.374171	2.123776
23514	-2098.138	-2408.431	310.2936	1.571354	0.729687	0.270313	2.100355
23520	-2112.841	-2423.941	311.0996	1.806192	0.721735	0.278265	1.364124
23526	-2107.972	-2418.677	310.7058	1.618386	0.717488	0.282512	1.791108
23532	-2106.902	-2417.404	310.5015	1.686639	0.642938	0.357062	1.884575
23538	-2103.705	-2413.673	309.968	1.503981	0.701201	0.298799	2.353804
23544	-2103.84	-2414.593	310.7525	1.692699	0.621738	0.378262	1.706373
23550	-2118.143	-2427.986	309.8434	1.554098	0.680047	0.319953	2.400997
23556	-2127.072	-2436.767	309.6949	1.450144	0.651694	0.348306	2.559079
23562	-2120.319	-2429.832	309.5123	1.325355	0.710479	0.289521	2.748472
23568	-2115.364	-2422.249	306.8851	1.237883	0.673513	0.326487	4.333489
23574	-2102.793	-2410.74	307.9475	1.106341	0.706205	0.293795	3.802731
23580	-2124.152	-2432.687	308.5355	1.466623	0.616395	0.383605	3.250066
23586	-2107.206	-2416.977	309.7707	1.454983	0.682707	0.317293	2.50884
23592	-2103.617	-2411.895	308.2779	1.26864	0.576434	0.423566	3.517383
23598	-2100.177	-2408.246	308.0697	1.229115	0.716909	0.283091	3.66127
23604	-2100.822	-2411.711	310.8889	1.671142	0.747418	0.252582	1.624335
23610	-2097.062	-2407.714	310.652	1.671142	0.738376	0.261624	1.79183
23616	-2104.483	-2415.197	310.7142	1.571664	0.730747	0.269253	1.817647
23622	-2104.112	-2414.333	310.2202	1.513637	0.704974	0.295026	2.185872
23628	-2103.712	-2413.627	309.9143	1.504567	0.629136	0.370864	2.387451
23634	-2119.872	-2429.622	309.75	1.54643	0.725134	0.274866	2.464569
23640	-2107.42	-2416.863	309.4435	1.543768	0.738908	0.261092	2.656681
23646	-2108.635	-2417.894	309.2591	1.434655	0.70105	0.29895	2.836101
23652	-2104.112	-2413.168	309.0554	1.377124	0.707046	0.292954	2.993778
23658	-2102.461	-2411.713	309.2523	1.338378	0.599472	0.400528	2.898567
23664	-2093.158	-2402.965	309.8073	1.445595	0.627572	0.372428	2.491866
23670	-2104.267	-2414.048	309.7808	1.415123	0.729183	0.270817	2.527422
23676	-2111.142	-2421.537	310.395	1.622463	0.739765	0.260235	1.999513
23682	-2103.531	-2412.553	309.0221	1.522445	0.604085	0.395915	2.926402
23688	-2099.367	-2408.553	309.1857	1.30822	0.646872	0.353128	2.956915
23694	-2117.022	-2426.216	309.1937	1.273947	0.67052	0.32948	2.972692
23700	-2106.339	-2414.996	308.6575	1.22687	0.67052	0.32948	3.319519
23706	-2103.774	-2411.673	307.8989	1.339992	0.67052	0.32948	3.695953
23712	-2113.59	-2422.889	309.2988	1.438043	0.642934	0.357066	2.809966
23718	-2120.619	-2430.37	309.7514	1.587021	0.642934	0.357066	2.438224
23724	-2106.507	-2416.194	309.6866	1.615677	0.63452	0.36548	2.460901
23730	-2103.443	-2413.127	309.6839	1.581359	0.68063	0.31937	2.484105
23736	-2109.778	-2419.122	309.344	1.293413	0.721995	0.278005	2.870304
23742	-2101.325	-2411.153	309.828	1.479355	0.603171	0.396829	2.457738
23748	-2111.702	-2420.901	309.1997	1.28855	0.712479	0.287521	2.960292
23754	-2113.364	-2422.62	309.2564	1.51731	0.631382	0.368618	2.787531
23760	-2114.67	-2424.011	309.3412	1.2644	0.631382	0.368618	2.889542
23766	-2114.541	-2424.283	309.7418	1.427595	0.796263	0.203737	2.54396
23772	-2106.529	-2417.809	311.2798	1.906024	0.693885	0.306115	1.129928
23778	-2117.252	-2428.498	311.2455	1.81378	0.638586	0.361414	1.239489
23784	-2098.597	-2408.659	310.0622	1.515284	0.734907	0.265093	2.286563
23790	-2097.304	-2407.261	309.9569	1.546473	0.706854	0.293146	2.33385
23796	-2090.911	-2400.842	309.9316	1.589072	0.628081	0.371919	2.322815
23802	-2101.006	-2410.243	309.2379	1.532122	0.660479	0.339521	2.789741
23808	-2100.329	-2410.136	309.8073	1.375226	0.753171	0.246829	2.535759
23814	-2095.543	-2404.744	309.2009	1.399235	0.684475	0.315525	2.892851
23820	-2088.926	-2398.144	309.2181	1.28947	0.684475	0.315525	2.948705
23826	-2092.421	-2401.34	308.9184	1.41956	0.704855	0.295145	3.05043
23832	-2092.356	-2402.299	309.9422	1.376873	0.62325	0.37675	2.450357
23838	-2088.918	-2399.18	310.2616	1.686436	0.726099	0.273901	2.045601
23844	-2095.746	-2406.1	310.3536	1.594427	0.655489	0.344511	2.045601
23850	-2104.06	-2414.783	310.7233	1.722528	0.719932	0.280068	1.705923
23856	-2107.151	-2418.343	311.193	1.897862	0.690699	0.309301	1.212855
23862	-2105.99	-2416.46	310.4698	1.712303	0.760411	0.239589	1.888644
23868	-2107.133	-2417.632	310.4996	1.614452	0.657279	0.342721	1.934738
23874	-2106.544	-2416.736	310.1921	1.479137	0.59884	0.40116	2.226361
23880	-2116.082	-2425.216	309.1343	1.480224	0.794155	0.205845	2.884148
23886	-2100.369	-2410.311	309.9425	1.667372	0.637158	0.362842	2.265808
23892	-2093.67	-2404.344	310.6736	1.723707	0.777106	0.222894	1.740134
23898	-2091.171	-2401.854	310.683	1.714226	0.66432	0.33568	1.740134
23904	-2099.194	-2409.939	310.7452	1.810305	0.530337	0.469663	1.627587
23910	-2118.636	-2429.692	311.0552	1.77451	0.568253	0.431747	1.42348
23916	-2121.519	-2431.995	310.4763	1.603939	0.584676	0.415324	1.957497
23922	-2120.916	-2431.325	310.409	1.633155	0.636441	0.363559	1.983021
23928	-2116.554	-2427.191	310.6379	1.578526	0.623358	0.376642	1.865254
23934	-2122.344	-2431.531	309.1863	1.51035	0.747088	0.252912	2.834375
23940	-2115.1	-2423.976	308.8762	1.392527	0.73112	0.26888	3.091802
23946	-2108.05	-2416.962	308.9114	1.357317	0.650186	0.349814	3.091802
23952	-2107.547	-2416.612	309.0647	1.254607	0.658329	0.341671	3.061616
23958	-2122.636	-2433.16	310.5238	1.591653	0.700852	0.299148	1.933815
23964	-2116.804	-2426.237	309.4328	1.437869	0.673988	0.326012	2.728265
23970	-2103.052	-2414.039	310.9861	1.673255	0.665383	0.334617	1.551844
23976	-2102.679	-2413.17	310.4903	1.712909	0.680645	0.319355	1.874304
23982	-2098.28	-2408.777	310.4972	1.610706	0.770174	0.229826	1.938863
23988	-2111.91	-2421.137	309.2268	1.612211	0.658012	0.341988	2.747677
23994	-2108.21	-2418.818	310.6078	1.808143	0.658012	0.341988	1.727006
24000	-2145.466	-2456.416	310.9499	1.905257	0.65692	0.34308	1.403824
24006	-2136.245	-2447.076	310.8314	1.801509	0.639602	0.360398	1.571291
24012	-2111.187	-2421.797	310.6099	1.754385	0.694072	0.305928	1.76322
24018	-2115.177	-2425.943	310.7664	1.780632	0.608775	0.391225	1.633676
24024	-2099.79	-2410.239	310.4489	1.55001	0.654703	0.345297	2.011826
24030	-2106.639	-2416.836	310.1971	1.549635	0.607972	0.392028	2.177496
24036	-2119.976	-2430.688	310.7118	1.645321	0.626252	0.373748	1.768234
24042	-2113.957	-2424.489	310.5322	1.723599	0.553803	0.446197	1.838301
24048	-2107.75	-2418.572	310.8225	1.668143	0.705898	0.294102	1.674123
24054	-2110.137	-2420.683	310.5459	1.622026	0.718978	0.281022	1.898288
24060	-2111.565	-2422.494	310.9296	1.676615	0.6537	0.3463	1.590769
24066	-2117.497	-2427.819	310.3224	1.576429	0.601164	0.398836	2.078086
24072	-2111.701	-2420.767	309.0653	1.473904	0.597741	0.402259	2.929622
24078	-2113.798	-2422.891	309.0923	1.423768	0.579516	0.420484	2.943559
24084	-2104.572	-2412.851	308.2793	1.293235	0.693686	0.306314	3.502189
24090	-2095.136	-2403.164	308.0278	1.359705	0.68793	0.31207	3.609849
24096	-2094.793	-2403.695	308.9022	1.283683	0.650073	0.349927	3.141164
24102	-2117.896	-2425.996	308.0999	1.361741	0.690398	0.309602	3.566793
24108	-2116.409	-2426.004	309.5949	1.368858	0.705916	0.294084	2.671138
24114	-2116.05	-2425.074	309.0235	1.360774	0.591007	0.408993	3.022753
24120	-2103.098	-2413.62	310.5223	1.573073	0.705587	0.294413	1.947325
24126	-2099.562	-2409.686	310.124	1.629999	0.615234	0.384766	2.172784
24132	-2122.538	-2432.075	309.5371	1.536118	0.682461	0.317539	2.603614
24138	-2118.406	-2427.405	308.9989	1.356165	0.647502	0.352498	3.040205
24144	-2113.717	-2422.75	309.0334	1.385736	0.607898	0.392102	3.001852
24150	-2118.67	-2426.203	307.5331	1.380178	0.566123	0.433877	3.883534
24156	-2125.089	-2432.68	307.5914	1.380656	0.66088	0.33912	3.849746
24162	-2117.618	-2426.414	308.7961	1.308698	0.647303	0.352697	3.189308
24168	-2115.429	-2424.323	308.8946	1.34902	0.647303	0.352697	3.106782
24174	-2105.027	-2414.184	309.1572	1.443339	0.647303	0.352697	2.892591
24180	-2100.937	-2409.566	308.6292	1.508592	0.673683	0.326317	3.169693
24186	-2098.553	-2407.336	308.7831	1.385638	0.658162	0.341838	3.151346
24192	-2104.249	-2412.989	308.7396	1.395351	0.658162	0.341838	3.171379
24198	-2109.029	-2418.707	309.6778	1.472638	0.658162	0.341838	2.555712
24204	-2122.16	-2432.105	309.9445	1.535885	0.776253	0.223747	2.348453
24210	-2124.848	-2433.412	308.5638	1.395259	0.608479	0.391521	3.275469
24216	-2124.129	-2434.093	309.9643	1.488642	0.757958	0.242042	2.36588
24222	-2122.323	-2433.223	310.8993	1.646459	0.620481	0.379519	1.634628
24228	-2112.73	-2423.553	310.8231	1.656268	0.716666	0.283334	1.682115
24234	-2119.372	-2429.859	310.4871	1.656268	0.652574	0.347426	1.91494
24240	-2097.826	-2408.268	310.4428	1.606946	0.635528	0.364472	1.97794
24246	-2091.286	-2401.611	310.325	1.472912	0.747895	0.252105	2.144216
24252	-2104.94	-2414.464	309.5237	1.441872	0.610159	0.389841	2.670072
24258	-2107.85	-2417.128	309.2784	1.398432	0.694749	0.305251	2.846374
24264	-2103.626	-2413.013	309.3873	1.527711	0.718036	0.281964	2.701134
24270	-2106.664	-2417.196	310.5328	1.728614	0.65844	0.34156	1.834417
24276	-2104.683	-2415.22	310.5369	1.702414	0.736026	0.263974	1.849598
24282	-2116.429	-2426.795	310.3667	1.680891	0.606927	0.393073	1.979361
24288	-2109.18	-2419.586	310.4067	1.64088	0.606927	0.393073	1.979361
24294	-2121.977	-2431.56	309.583	1.379394	0.613249	0.386751	2.67199
24300	-2124.875	-2434.505	309.6292	1.333179	0.60405	0.39595	2.67199
24306	-2119.857	-2430.263	310.4052	1.509661	0.735588	0.264412	2.067558
24312	-2114.974	-2424.992	310.0175	1.581799	0.786669	0.213331	2.272593
24318	-2115.939	-2426.086	310.1474	1.491219	0.625035	0.374965	2.247358
24324	-2126.001	-2435.699	309.6978	1.556862	0.794615	0.205385	2.490718
24330	-2111.948	-2420.893	308.9451	1.483706	0.779522	0.220478	2.996016
24336	-2113.686	-2422.228	308.5425	1.189724	0.518444	0.481556	3.408877
24342	-2113.999	-2422.951	308.9517	1.373016	0.554434	0.445566	3.058377
24348	-2110.58	-2419.048	308.4679	1.511636	0.659493	0.340507	3.263384
24354	-2111.168	-2419.469	308.3011	1.201859	0.659493	0.340507	3.542782
24360	-2110.025	-2418.914	308.889	1.26696	0.655566	0.344434	3.158918
24366	-2111.714	-2420.38	308.6657	1.464978	0.706821	0.293179	3.173903
24372	-2106.986	-2416.715	309.7287	1.459973	0.741872	0.258128	2.531919
24378	-2112.527	-2422.552	310.0247	1.535848	0.728661	0.271339	2.297395
24384	-2115.905	-2423.984	308.079	1.335457	0.763542	0.236458	3.594229
24390	-2109.292	-2418.395	309.1037	1.262906	0.643211	0.356789	3.033328
24396	-2119.981	-2428.235	308.2541	1.142737	0.665784	0.334216	3.604422
24402	-2096.823	-2405.055	308.2325	1.310121	0.739678	0.260322	3.519663
24408	-2092.757	-2399.165	306.4079	1.122124	0.632011	0.367989	4.667034
24414	-2098.856	-2405.273	306.4174	1.112668	0.714935	0.285065	4.667034
24420	-2108.583	-2416.638	308.0545	1.046607	0.679345	0.320655	3.775476
24426	-2116.535	-2425.28	308.7456	1.273325	0.762494	0.237506	3.240126
